% Model,PandaNufern2.mph
% Version,COMSOL 5.3.1.201
% Date,"May 11 2018, 17:08"
% Dimension,2
% Nodes,30058
% Expressions,1
% Description,Surface
% X,Y,Color
-6.8589867711977375,54.62803027500727,3.363898200136097E-9
-7.301244480303429,55.23025126686841,2.2881136059467075E-9
-7.564602422737819,54.5299809674935,3.377305718826802E-9
-9.146618900755916,57.64246231802701,4.771474913067486E-10
-9.898606856661276,57.50783936635882,4.796897221828547E-10
-10.650594812566636,57.37321641469063,4.811403511358244E-10
-9.407749615822048,56.92325281104304,7.433217019212837E-10
-10.159737571727407,56.788629859374836,7.453840674821147E-10
-9.668880330888179,56.20404330405905,1.0767890607170638E-9
-8.211207759858054,56.43580227849537,1.069554149409323E-9
-8.678913330306985,57.039132298261194,7.395759591459828E-10
-8.940044045373115,56.3199227912772,1.074249776058472E-9
-11.403685238679664,59.30762821724188,1.9139365278482034E-10
-12.178982943325677,59.153236497436914,1.9178864380661857E-10
-10.886452612179767,58.720877779038695,2.728575959337078E-10
-11.661750316825778,58.566486059233746,2.733683223418408E-10
-11.14451769032588,57.97973562103057,3.7201821010921184E-10
-9.640541778515162,58.248981524366954,3.697576431655583E-10
-10.134464656274407,58.855500730706886,2.7160405764376575E-10
-10.392529734420522,58.114358572698755,3.713232146419787E-10
-11.925268419239412,59.91998211372779,1.6794919046562716E-10
7.291010221691898,9.35271600051247,1968.7542422868855
7.438047096972514,9.925830109618117,1379.8950387489976
7.585083972253129,10.498944218723764,929.0503950188054
6.885007709711058,9.775659727003683,1818.476399755236
7.032044584991673,10.34877383610933,1251.379239134751
6.479005197730218,10.198603453494899,1643.3162083390885
7.001367811840526,11.018387127596949,858.0467531816603
6.417651651427923,11.53783003647013,764.1540532046652
6.448328424579071,10.868216744982515,1151.2666752126584
9.084638021488201,7.4817051067057525,2229.125842282964
8.79074724219337,8.25895398877934,1825.28178720295
8.440789771531493,7.873489377584071,2542.562005481668
8.125170120045382,8.30401508592341,2355.5265563743455
8.47512759070726,8.689479697118676,1664.907620696751
7.80955046855927,8.734540794262749,2145.9705676800186
8.622164465987876,9.262593806224325,1178.2519111069164
8.103624219120501,9.880769012474044,1062.5815735651122
7.956587343839886,9.307654903368396,1543.6755554989602
6.106481312807454,12.641711646325167,461.46856269992924
6.379027134599587,13.226150347307017,305.49818155967773
6.65157295639172,13.810589048288868,189.4425196351709
5.703500664974437,13.281088943954085,347.7810763930411
5.97604648676657,13.865527644935934,215.67548635094738
5.30052001714142,13.920466241583002,244.3646137781089
5.493319921157124,14.51691344913501,172.87643526425353
6.168846390782275,14.461974852487941,152.23814702821895
5.68611982517283,15.113360656687018,114.60432761683296
7.645386540866301,11.062081863450622,696.6091191071702
7.705689109479474,11.625219508177478,503.66565370487695
7.765991678092647,12.188357152904336,348.8529808285637
7.061670380453698,11.581524772323805,631.089236121508
7.121972949066871,12.144662417050661,441.69444588311626
6.477954220041095,12.100967681196988,547.9796212220633
6.750500041833229,12.685406382178838,373.06020768468903
7.394518770859004,12.729101118032512,297.76534879340534
7.023045863625362,13.26984508316069,242.99888384080214
7.526817605522143,15.393598944843802,60.20880341555701
7.232457076906459,15.972635760309757,48.2350386729424
6.938096548290775,16.551672575775708,36.64963176382348
6.752342823535891,15.517314783524569,67.09395492917241
6.457982294920207,16.09635159899052,53.773659152891824
5.9778680415496375,15.641030622205331,74.49893896704397
6.460594607159083,14.989644818006255,104.14049625583023
6.943321172768528,14.338259013807178,136.409065165867
7.235069389145335,14.86592897932549,93.11395221875492
7.014859628110319,17.533340759551844,20.168888409912366
7.385983236545544,17.93597212786203,14.626222652690775
7.75710684498077,18.33860349617222,10.110481738438597
6.803138314996766,18.088389833410186,15.113401382253308
7.174261923431992,18.49102120172037,10.433180573427098
6.591417001883214,18.64343890726852,10.731399282606933
7.754903537921474,15.84130301008464,45.7529177942023
7.9829894703208035,16.28900707532548,33.37494636213333
8.211075402720134,16.736711140566317,23.345312060644755
7.460543009305789,16.42033982555059,35.020115154382246
7.68862894170512,16.86804389079143,24.325431404624197
7.166182480690105,16.999376641016543,25.478346623755417
7.537306089125331,17.40200800932673,19.271687603938474
8.059752550140345,17.27067525910162,18.374986237145727
7.908429697560558,17.804639377636917,13.94578197427677
51.266590146614476,-2.7022092747503677,1.4529530671208957E-6
50.41666419468587,-2.8959601379617066,2.450293402173618E-6
51.12922441872592,-3.5749419546169934,1.5075918736005208E-6
51.91205739803382,-2.3705934456267532,9.956833135306973E-7
51.77469167014525,-3.2433261254933794,1.0446382047609844E-6
52.42015892156459,-2.9117102963697654,7.068381984438273E-7
52.04919234956209,-1.873196596222108,9.341508230096379E-7
52.55729387309287,-2.41431344696512,6.720131396473523E-7
52.69442882462114,-1.9169165975604747,6.335505998378872E-7
53.03284194785705,-0.5648965993838619,5.128390664376953E-7
52.48987992340572,-0.9864232645504883,7.183337854521104E-7
51.946917898954375,-1.4079499297171145,1.000123195933534E-6
53.13511639846477,-1.0301432658888552,4.841475127969241E-7
52.592154374013425,-1.4516699310554815,6.762699018692813E-7
53.237390849072476,-1.4953899323938482,4.502918983915864E-7
53.46301085661073,-0.8076348013106437,3.9710790452575076E-7
53.56528530721844,-1.272881467815637,3.7083640723335323E-7
53.8931797653644,-1.0503730032374254,3.027180371636413E-7
53.59842293848633,-0.32518573613923185,3.6890095240943486E-7
54.02859184724,-0.5679239380660135,2.811270876809336E-7
54.164003929115594,-0.08547487289460176,2.591781362523058E-7
54.283782728595746,0.4086230287450909,2.3786222135012445E-7
53.83798053744661,0.6630100671401534,3.139072384579995E-7
53.39217834629748,0.9173971055352159,4.1189879040094885E-7
53.71820173796647,0.16891216550046081,3.4184774421677085E-7
53.27239954681733,0.42329920389552333,4.467111214623905E-7
53.152620747337195,-0.07079869774416928,4.815263870812799E-7
54.74298144021501,1.8029996582576635,1.7322055843896937E-7
54.292713742242505,1.5077988073501811,2.3289491324635217E-7
53.84244604426999,1.2125979564426987,3.10709631537089E-7
54.73851593339163,1.2534117689551187,1.7797543541116498E-7
54.288248235419125,0.958210918047636,2.3781508988159056E-7
54.73405042656825,0.7038238796525735,1.7992136553330143E-7
56.31118320437551,-0.49649001047783775,6.590162104999501E-8
56.39531536321068,0.27115668459322584,6.255047859231394E-8
56.47944752204585,1.0388033796642895,5.812930985383168E-8
55.812027829110356,-0.023699111844861207,9.159414367872387E-8
55.89615998794552,0.7439475832262024,8.621488478091347E-8
55.312872453845195,0.4490917867881154,1.2572592735016598E-7
55.32180346749196,1.5482675653932056,1.2286620807447103E-7
55.317337960668574,0.9986796760906606,1.2478604975048406E-7
55.9006254947689,1.2935354725287476,8.514167294811514E-8
58.4011572244315,-1.6187920660254094,1.563367472023467E-8
58.41654135522628,-0.859450824342539,1.5692577519118357E-8
58.431925486021065,-0.10010958265966874,1.5368169979006292E-8
57.681583208399374,-1.2474598653056166,2.6491464659482953E-8
57.69696733919415,-0.48811862362274616,2.6248305980673927E-8
56.96200919236724,-0.8761276645858237,4.313380489739502E-8
57.04614135120242,-0.10848096951476023,4.119081103336105E-8
57.78109949802932,0.27952807144831726,2.4652715531528716E-8
57.13027351003758,0.6591657255563034,3.8479620267913784E-8
60.36626084354713,-2.8465565436020843,2.713497445178835E-9
60.393022660903455,-2.042398293145054,2.74666437378789E-9
59.7150188660291,-2.4223627148184725,5.340413889689209E-9
59.74178068338543,-1.618204464361442,5.3063478032762115E-9
59.06377688851107,-1.9981688860348608,9.360062708627328E-9
59.07916101930586,-1.2388276443519908,9.499621600877808E-9
59.757164814180214,-0.8588632226785718,5.337923687724059E-9
59.09454515010064,-0.4794864026691203,9.44480253045837E-9
61.07036638961977,-2.4475568104172027,1.1336421996184376E-9
5.656212955997211,19.410637499326757,8.410152138868835
5.303853831659984,20.025418385836833,6.082777960062337
4.951494707322755,20.64019927234691,4.144605625805596
5.083036514976266,19.480554283555172,8.832891005936494
4.730677390639038,20.095335170065248,6.351809452359566
4.509860073955321,19.55047106778359,9.240924595665142
3.953819685871354,20.38297574143699,5.602281840241783
4.231839879913337,19.966723404610292,7.333098197645631
4.4526571965970545,20.511587506891953,4.842442023357959
4.490789580908732,21.127421260056476,3.411846300749337
4.030084454494708,21.614643247766036,2.6378270515317332
3.569379328080684,22.1018652354756,1.9345496439326355
3.9919520701830313,20.998809494601513,3.958645516312667
3.531246943769007,21.486031482311077,3.073115598542028
3.4931145594573296,20.870197729146554,4.548525786546465
2.42270078775571,21.226207216829696,3.940688046303799
2.95790767360652,21.048202472988127,4.248637313670307
2.996040057918197,21.664036226152646,2.8474554113183297
2.7963156850884987,22.24861874791267,1.8893020154617406
2.023252042096313,22.39537226034973,1.807515157072484
2.222976414926011,21.810789738589712,2.768691382881237
6.2959645827039745,19.26697944396975,8.217542721895324
6.878809504252751,19.114561738421592,8.027314532416606
7.461654425801528,18.962144032873443,7.806516746291261
6.58335708507351,19.73810227512282,5.855028905026807
7.166202006622286,19.585684569574664,5.7257395690203605
6.870749587443046,20.20922510627589,3.9419586404985254
5.943605458366747,19.881760330479825,5.993754300908011
6.230997960736282,20.352883161632896,4.035640949792328
5.591246334029519,20.496541216989904,4.1084014592713265
3.2688054133536184,22.813314874438912,1.372156595437982
2.9682314986265528,23.52476451340223,0.9022369329996249
2.667657583899487,24.23621415236554,0.5392691122036534
2.4957417703614326,22.960068386875978,1.3222814401182366
2.195167855634367,23.671518025839294,0.8573720145776089
1.7226781273692466,23.106821899313044,1.257480700262299
1.4592573543746805,23.75213144030764,0.8439257967308671
1.9317470826398009,24.31682756683389,0.533605858195229
1.1958365813801144,24.397440981302235,0.5209764088450523
0.9340674777455542,25.075937903901792,0.3707862376657859
1.6699779790052403,24.995324489433443,0.38169636057962125
2.4058884802649265,24.914711074965098,0.38956959586936035
1.40820887537068,25.673821412032996,0.2515463802933402
2.1441193766303663,25.593207997564647,0.2581010546104658
1.882350272995806,26.2717049201642,0.1559909371129485
0.2023191755152352,26.470336791691874,0.14218693640309404
0.5681933266303947,25.77313734779683,0.2413533166728253
1.0423347242555205,26.371020855928037,0.15002229322607982
-0.11334672483437591,28.90371090917045,0.03098582186399188
-0.05907127382986192,28.056422652161633,0.0578704139568844
-0.004795822825348032,27.209134395152812,0.0965905256867492
0.5738292765698402,28.69590431985873,0.03555663342486067
0.6281047275743541,27.848616062849914,0.06471056385232948
1.2610052779740561,28.488097730547015,0.039548342250170364
1.6752352746552228,27.010502523625142,0.10831810905229759
1.4681202763146395,27.749300127086077,0.06846278310468473
0.8352197259149375,27.10981845938898,0.1033482111430167
-1.8892366811557553,30.49881224384364,0.011348383767570379
-1.3227830381416372,30.156685153111813,0.015006485514317195
-0.7563293951275188,29.814558062379984,0.018979762405176414
-1.278589707030564,30.859725717009635,0.0092133265481114
-0.7121360640164461,30.517598626277806,0.012223607524872324
-0.6679427329053732,31.220639190175632,0.007309571387068148
-1.8260717247719,31.318997098428728,0.007204357368418214
-1.2154247506467089,31.67991057159472,0.005704756173419737
-1.7629067683880448,32.139181953013804,0.004149365259257959
-0.30077417700081277,29.46397824334382,0.022921093271047185
0.38640182440340326,29.2561716540321,0.026664045821108737
1.0735778258076194,29.048365064720386,0.030277829159759136
0.19897437223696643,29.816438988205476,0.018474853828181776
0.8861503736411825,29.60863239889376,0.02148119699340808
0.6987229214747457,30.168899733067136,0.014268658844337919
-0.21238751477866696,30.87005937113947,0.009419636743481957
-0.25658084588973973,30.167018807241643,0.015209543942795282
0.24316770334803933,30.5194795521033,0.011812574359617961
-2.4468596365939037,36.51064640673892,2.639696179402187E-4
-2.384949912656491,35.788387963761146,4.3328596904565735E-4
-2.323040188719079,35.06612952078336,6.582032617562517E-4
-1.8455614622117418,36.16569420166716,3.357389274808388E-4
-1.7836517382743293,35.443435758689375,5.309538304115169E-4
-1.2442632878295798,35.82074199659539,4.118544333844468E-4
-0.6024167350881577,31.79659170414425,0.005452491866299963
-0.5368907372709422,32.372544218112864,0.003813275552058123
-0.4713647394537267,32.94849673208148,0.002525291706678934
-1.1498987528294933,32.25586308556334,0.004029643029474949
-1.084372755012278,32.83181559953195,0.0026761061426866313
-1.6973807705708293,32.71513446698242,0.0028323474970946296
-2.3304067642716815,34.50418219230635,9.070993925211449E-4
-2.146393479926865,33.80739220949154,0.0015042659031083093
-1.9623801955820492,33.11060222667672,0.002300470054024361
-1.798384889379534,34.31954110173535,0.001046580087932564
-1.6143716050347179,33.62275111892053,0.0017069498362734061
-1.2663630144873868,34.13490001116436,0.0011959342034715114
-1.7910183138269318,34.881488430212364,7.696273647144847E-4
-1.2589964389347845,34.696847339641366,8.807184500760042E-4
-1.251629863382182,35.25879466811838,6.202729415832037E-4
-1.0013635894761668,33.73943225147007,0.001599424460152932
-1.349372180023498,33.22728335922625,0.002182343219109958
-0.7363641644649468,33.34396449177577,0.0020526092004873623
-1.3861177741345012,39.343001401596645,4.9455428364071706E-5
-1.9455495315172078,39.116715477621526,5.5524310385339276E-5
-2.504981288899914,38.89042955364641,6.030899493749419E-5
-1.27410197570226,38.70081034538082,7.355459425628739E-5
-1.8335337330849666,38.474524421405704,8.075292636194301E-5
-1.1620861772700188,38.058619289165,1.0135905970291594E-4
-2.4194672664073833,37.256605504262126,1.6641822497868015E-4
-1.8181690920252216,36.91165329919036,2.1970919886558617E-4
-1.2168709176430594,36.56670109411859,2.7808600500720015E-4
-1.7907767218387012,37.65761239671356,1.3192413163366844E-4
-1.189478547456539,37.3126601916418,1.7517641177238754E-4
-2.462224277653649,38.07351752895427,1.0519681510530256E-4
0.021849413021533308,39.7346132029781,3.672752948827623E-5
-0.24249334890951393,40.31239591883312,2.732614109403016E-5
-0.5068361108405611,40.890178634688134,1.9156295058010737E-5
-0.48481158217455844,39.81813962125622,3.480798219969811E-5
-0.7491543441056057,40.39592233711124,2.5805418031813207E-5
-0.9914725773706503,39.90166603953434,3.283436529563343E-5
-0.37279578374231737,39.1759485650404,5.5125121938881937E-5
-0.8794567789384092,39.259474983318526,5.230555170687609E-5
-0.767440980506168,38.617283927102704,7.74208384340517E-5
0.8047873641178284,41.47886780353932,1.2403199553284063E-5
0.5310285951729259,42.06163188495951,9.265615764725966E-6
0.25726982622802325,42.64439596637969,6.483342211228615E-6
0.2794652851546829,41.475232319207265,1.2457236176556925E-5
0.005706516209780287,42.057996400627445,9.294227644768917E-6
-0.24585679380846273,41.47159683487521,1.2492179942106407E-5
0.54380804708573,40.89744960335226,1.903199058221658E-5
0.018485968122584483,40.89381411902019,1.910700230734647E-5
0.2828287300536317,40.316031403165184,2.728042296904195E-5
1.6209661453019863,43.220798253859286,4.180326202065985E-6
1.0751477826290312,43.22291885183948,4.203949309159346E-6
